LandisData "Dynamic Input Data"

>>	year	landtype	species	probEst	maxANPP	maxB
0	394	PINU.RES	0.052	1527	1504
0	394	PINU.STR	0.476	587	7965
0	394	POPU.TRE	0.786	1808	11342
0	394	QUER.RUB	0.372	860	13861
0	394	THUJ.SPP.ALL	0.581	856	9666
0	394	TSUG.CAN	0.372	580	7423
0	397	ABIE.BAL	0.737	447	3456
0	397	ACER.RUB	0.786	1477	9301
0	397	ACER.SAH	0.737	1806	13374
0	397	BETU.ALL	0.737	1528	9442
0	397	BETU.PAP	0.838	1025	5548
0	397	FAGU.GRA	0.476	861	11222
0	397	LARI.LAR	0.838	464	4334
0	397	PICE.GLA	0.692	1757	17142
0	397	PICE.MAR	0.614	1320	14077
0	397	PICE.RUB	0.614	2310	19488
0	397	PINU.BAN	0.838	1995	14005
0	397	PINU.RES	0.737	2061	15940
0	397	PINU.STR	0.737	1588	11978
0	397	POPU.TRE	0.838	1855	11418
0	397	QUER.RUB	0.651	1855	21811
0	397	THUJ.SPP.ALL	0.614	1224	10305
0	397	TSUG.CAN	0.551	968	10477
0	400	ABIE.BAL	0.737	470	3569
0	400	ACER.RUB	0.786	1582	9760
0	400	ACER.SAH	0.737	1818	13078
0	400	BETU.ALL	0.737	1571	9256
0	400	BETU.PAP	0.944	983	5594
0	400	FAGU.GRA	0.581	1033	13495
0	400	LARI.LAR	0.838	472	4534
0	400	PICE.GLA	0.692	1800	16810
0	400	PICE.MAR	0.614	1350	14483
0	400	PICE.RUB	0.614	2811	19687
0	400	PINU.BAN	0.838	2012	14205
0	400	PINU.RES	0.737	2182	15718
0	400	PINU.STR	0.737	1685	12128
0	400	POPU.TRE	0.838	1914	11288
0	400	QUER.RUB	0.737	2330	23562
0	400	THUJ.SPP.ALL	0.614	1295	10552
0	400	TSUG.CAN	0.581	1117	10590
0	414	ABIE.BAL	0.737	397	3270
0	414	ACER.RUB	0.786	1267	9170
0	414	ACER.SAH	0.737	1588	12356
0	414	BETU.ALL	0.737	1370	9222
0	414	BETU.PAP	0.838	930	5484
0	414	FAGU.GRA	0.041	70	25
0	414	LARI.LAR	0.838	470	3794
0	414	PICE.GLA	0.692	1711	16775
0	414	PICE.MAR	0.614	1078	13560
0	414	PICE.RUB	0.581	3337	18200
0	414	PINU.BAN	0.838	1951	13894
0	414	PINU.RES	0.737	1667	14654
0	414	PINU.STR	0.692	1379	11181
0	414	POPU.TRE	0.838	1663	11039
0	414	QUER.RUB	0.651	1373	17596
0	414	THUJ.SPP.ALL	0.614	1202	10098
0	414	TSUG.CAN	0.523	819	9944
0	415	ABIE.BAL	0.737	400	3477
0	415	ACER.RUB	0.737	1116	8681
0	415	ACER.SAH	0.692	1547	12384
0	415	BETU.ALL	0.692	1395	9336
0	415	BETU.PAP	0.838	992	5640
0	415	FAGU.GRA	0	0	0
0	415	LARI.LAR	0.786	492	4061
0	415	PICE.GLA	0.692	1672	17163
0	415	PICE.MAR	0.614	1331	14693
0	415	PICE.RUB	0.523	2937	18674
0	415	PINU.BAN	0.786	1884	13715
0	415	PINU.RES	0.498	974	10692
0	415	PINU.STR	0.614	789	8920
0	415	POPU.TRE	0.786	1775	11118
0	415	QUER.RUB	0.498	1844	14815
0	415	THUJ.SPP.ALL	0.581	957	9893
0	415	TSUG.CAN	0.435	729	7702
0	416	ABIE.BAL	0.737	479	3488
0	416	ACER.RUB	0.737	960	8498
0	416	ACER.SAH	0.651	1824	12467
0	416	BETU.ALL	0.692	1388	9219
0	416	BETU.PAP	0.786	1050	5487
0	416	FAGU.GRA	0	0	0
0	416	LARI.LAR	0.786	502	3999
0	416	PICE.GLA	0.651	1633	16681
0	416	PICE.MAR	0.614	1379	14568
0	416	PICE.RUB	0.523	2501	18199
0	416	PINU.BAN	0.786	1870	13995
0	416	PINU.RES	0.498	1202	9682
0	416	PINU.STR	0.498	591	8225
0	416	POPU.TRE	0.786	1804	11222
0	416	QUER.RUB	0.418	1282	13898
0	416	THUJ.SPP.ALL	0.581	851	9306
0	416	TSUG.CAN	0.418	706	7622
0	421	ABIE.BAL	0.737	563	3642
0	421	ACER.RUB	0.786	1554	9487
0	421	ACER.SAH	0.737	2089	13692
0	421	BETU.ALL	0.737	1638	9390
0	421	BETU.PAP	0.838	1054	5575
0	421	FAGU.GRA	0.455	803	11147
0	421	LARI.LAR	0.838	457	4548
0	421	PICE.GLA	0.692	1777	17066
0	421	PICE.MAR	0.614	1263	14669
0	421	PICE.RUB	0.614	2222	20009
0	421	PINU.BAN	0.838	2029	13952
0	421	PINU.RES	0.737	2003	15461
0	421	PINU.STR	0.737	1545	12132
0	421	POPU.TRE	0.838	1932	11357
0	421	QUER.RUB	0.651	2163	22137
0	421	THUJ.SPP.ALL	0.614	1236	10265
0	421	TSUG.CAN	0.551	1016	10721
0	425	ABIE.BAL	0.737	506	3542
0	425	ACER.RUB	0.786	1381	9412
0	425	ACER.SAH	0.737	1806	13256
0	425	BETU.ALL	0.737	1552	9540
0	425	BETU.PAP	0.838	1039	5554
0	425	FAGU.GRA	0.041	52	19
0	425	LARI.LAR	0.838	476	4439
0	425	PICE.GLA	0.692	1752	17264
0	425	PICE.MAR	0.614	1367	14651
0	425	PICE.RUB	0.581	2507	19317
0	425	PINU.BAN	0.838	1958	14092
0	425	PINU.RES	0.737	1710	14652
0	425	PINU.STR	0.651	1375	11729
0	425	POPU.TRE	0.838	1927	11402
0	425	QUER.RUB	0.651	1837	21373
0	425	THUJ.SPP.ALL	0.614	1184	10341
0	425	TSUG.CAN	0.523	871	10082
0	428	ABIE.BAL	0.737	403	3176
0	428	ACER.RUB	0.786	1251	9095
0	428	ACER.SAH	0.737	1888	12398
0	428	BETU.ALL	0.737	1390	9498
0	428	BETU.PAP	0.838	903	5370
0	428	FAGU.GRA	0.041	130	44
0	428	LARI.LAR	0.786	457	3923
0	428	PICE.GLA	0.692	1691	17061
0	428	PICE.MAR	0.581	1053	13119
0	428	PICE.RUB	0.581	3281	18696
0	428	PINU.BAN	0.838	1896	13778
0	428	PINU.RES	0.737	1740	15129
0	428	PINU.STR	0.692	1385	11569
0	428	POPU.TRE	0.838	1545	11054
0	428	QUER.RUB	0.651	1849	17488
0	428	THUJ.SPP.ALL	0.614	1193	10171
0	428	TSUG.CAN	0.523	852	10091
0	432	ABIE.BAL	0.737	448	3493
0	432	ACER.RUB	0.786	1329	9179
0	432	ACER.SAH	0.737	1646	12824
0	432	BETU.ALL	0.737	1491	9395
0	432	BETU.PAP	0.838	976	5548
0	432	FAGU.GRA	0.041	4	1
0	432	LARI.LAR	0.838	439	4366
0	432	PICE.GLA	0.692	1737	16738
0	432	PICE.MAR	0.614	1293	14468
0	432	PICE.RUB	0.581	2702	19255
0	432	PINU.BAN	0.838	1930	13908
0	432	PINU.RES	0.737	1454	14404
0	432	PINU.STR	0.651	1243	10676
0	432	POPU.TRE	0.838	1849	11285
0	432	QUER.RUB	0.651	1534	19189
0	432	THUJ.SPP.ALL	0.614	1175	9956
0	432	TSUG.CAN	0.523	749	9315
0	433	ABIE.BAL	0.737	406	3526
0	433	ACER.RUB	0.786	1193	9181
0	433	ACER.SAH	0.737	1979	12995
0	433	BETU.ALL	0.737	1409	9783
0	433	BETU.PAP	0.838	1008	5553
0	433	FAGU.GRA	0	0	0
0	433	LARI.LAR	0.786	443	4224
0	433	PICE.GLA	0.692	1712	17331
0	433	PICE.MAR	0.614	1216	14249
0	433	PICE.RUB	0.581	3011	19874
0	433	PINU.BAN	0.786	2003	14121
0	433	PINU.RES	0.737	1292	13620
0	433	PINU.STR	0.651	1181	10813
0	433	POPU.TRE	0.838	1799	11431
0	433	QUER.RUB	0.614	1742	18220
0	433	THUJ.SPP.ALL	0.614	1109	10355
0	433	TSUG.CAN	0.498	702	9440
0	434	ABIE.BAL	0.737	497	3596
0	434	ACER.RUB	0.786	1256	8949
0	434	ACER.SAH	0.692	1885	13269
0	434	BETU.ALL	0.737	1433	9363
0	434	BETU.PAP	0.838	1036	5604
0	434	FAGU.GRA	0	0	0
0	434	LARI.LAR	0.786	479	4393
0	434	PICE.GLA	0.692	1732	16567
0	434	PICE.MAR	0.614	1384	14842
0	434	PICE.RUB	0.581	2268	19367
0	434	PINU.BAN	0.786	1974	13908
0	434	PINU.RES	0.737	1115	13637
0	434	PINU.STR	0.651	1120	10455
0	434	POPU.TRE	0.838	1847	11194
0	434	QUER.RUB	0.614	1494	19293
0	434	THUJ.SPP.ALL	0.614	1141	9891
0	434	TSUG.CAN	0.476	736	9152
0	435	ABIE.BAL	0.737	419	3463
0	435	ACER.RUB	0.786	1194	9015
0	435	ACER.SAH	0.692	2113	12821
0	435	BETU.ALL	0.692	1448	9169
0	435	BETU.PAP	0.838	999	5541
0	435	FAGU.GRA	0	0	0
0	435	LARI.LAR	0.786	526	4068
0	435	PICE.GLA	0.692	1674	16636
0	435	PICE.MAR	0.614	1398	14147
0	435	PICE.RUB	0.551	3453	19264
0	435	PINU.BAN	0.786	1963	13980
0	435	PINU.RES	0.651	1179	13491
0	435	PINU.STR	0.651	1032	10690
0	435	POPU.TRE	0.786	1690	11304
0	435	QUER.RUB	0.614	1668	17254
0	435	THUJ.SPP.ALL	0.581	1071	9838
0	435	TSUG.CAN	0.476	698	9208
0	436	ABIE.BAL	0.737	464	3420
0	436	ACER.RUB	0.786	1371	9135
0	436	ACER.SAH	0.737	2008	12698
0	436	BETU.ALL	0.737	1465	9170
0	436	BETU.PAP	0.838	1058	5453
0	436	FAGU.GRA	0.041	19	7
0	436	LARI.LAR	0.838	487	4333
0	436	PICE.GLA	0.692	1748	17006
0	436	PICE.MAR	0.614	1269	14556
0	436	PICE.RUB	0.581	2901	19073
0	436	PINU.BAN	0.838	1978	13736
0	436	PINU.RES	0.737	1662	14546
0	436	PINU.STR	0.651	1390	11216
0	436	POPU.TRE	0.838	1819	11216
0	436	QUER.RUB	0.614	1445	19610
0	436	THUJ.SPP.ALL	0.614	1188	10556
0	436	TSUG.CAN	0.523	808	10026
0	437	ABIE.BAL	0.737	442	3547
0	437	ACER.RUB	0.786	1255	9008
0	437	ACER.SAH	0.737	1720	12929
0	437	BETU.ALL	0.737	1441	9091
0	437	BETU.PAP	0.838	1051	5466
0	437	FAGU.GRA	0	0	0
0	437	LARI.LAR	0.786	445	4266
0	437	PICE.GLA	0.692	1753	16682
0	437	PICE.MAR	0.614	1368	14484
0	437	PICE.RUB	0.551	3265	19090
0	437	PINU.BAN	0.838	1930	13779
0	437	PINU.RES	0.737	1353	13367
0	437	PINU.STR	0.651	1185	10872
0	437	POPU.TRE	0.838	1820	11356
0	437	QUER.RUB	0.651	1687	19091
0	437	THUJ.SPP.ALL	0.614	1167	10139
0	437	TSUG.CAN	0.498	741	8936
0	438	ABIE.BAL	0.737	479	3557
0	438	ACER.RUB	0.786	1356	9493
0	438	ACER.SAH	0.737	1653	12553
0	438	BETU.ALL	0.737	1460	9324
0	438	BETU.PAP	0.838	999	5596
0	438	FAGU.GRA	0.041	5	1
0	438	LARI.LAR	0.838	441	4549
0	438	PICE.GLA	0.692	1779	16656
0	438	PICE.MAR	0.614	1453	14539
0	438	PICE.RUB	0.581	2332	19561
0	438	PINU.BAN	0.838	1947	13972
0	438	PINU.RES	0.737	1648	14954
0	438	PINU.STR	0.651	1357	11304
0	438	POPU.TRE	0.838	1830	11326
0	438	QUER.RUB	0.651	1777	20288
0	438	THUJ.SPP.ALL	0.614	1218	10315
0	438	TSUG.CAN	0.523	807	10124
0	439	ABIE.BAL	0.737	431	3464
0	439	ACER.RUB	0.786	1299	9208
0	439	ACER.SAH	0.737	1844	13695
0	439	BETU.ALL	0.737	1366	9442
0	439	BETU.PAP	0.838	1014	5590
0	439	FAGU.GRA	0.041	4	1
0	439	LARI.LAR	0.838	529	4163
0	439	PICE.GLA	0.692	1718	17334
0	439	PICE.MAR	0.614	1235	14097
0	439	PICE.RUB	0.581	3869	19398
0	439	PINU.BAN	0.838	1943	14168
0	439	PINU.RES	0.737	1489	14195
0	439	PINU.STR	0.651	1248	11056
0	439	POPU.TRE	0.838	1811	11334
0	439	QUER.RUB	0.614	1560	19175
0	439	THUJ.SPP.ALL	0.614	1133	10393
0	439	TSUG.CAN	0.498	728	9539
0	440	ABIE.BAL	0.737	450	3378
0	440	ACER.RUB	0.786	1366	9407
0	440	ACER.SAH	0.737	2152	12958
0	440	BETU.ALL	0.737	1462	9399
0	440	BETU.PAP	0.838	995	5408
0	440	FAGU.GRA	0.041	100	35
0	440	LARI.LAR	0.838	607	4133
0	440	PICE.GLA	0.692	1750	16641
0	440	PICE.MAR	0.614	1280	14022
0	440	PICE.RUB	0.581	2398	18664
0	440	PINU.BAN	0.838	1946	13901
0	440	PINU.RES	0.737	1780	14909
0	440	PINU.STR	0.737	1430	11710
0	440	POPU.TRE	0.838	1761	11209
0	440	QUER.RUB	0.651	1593	20111
0	440	THUJ.SPP.ALL	0.614	1207	10487
0	440	TSUG.CAN	0.523	868	10378
0	441	ABIE.BAL	0.737	440	3485
0	441	ACER.RUB	0.786	1287	9234
0	441	ACER.SAH	0.737	1612	13284
0	441	BETU.ALL	0.737	1462	9599
0	441	BETU.PAP	0.838	1019	5508
0	441	FAGU.GRA	0.041	4	1
0	441	LARI.LAR	0.786	489	4390
0	441	PICE.GLA	0.692	1754	16393
0	441	PICE.MAR	0.614	1285	14312
0	441	PICE.RUB	0.581	2706	18712
0	441	PINU.BAN	0.838	1912	13904
0	441	PINU.RES	0.737	1310	14283
0	441	PINU.STR	0.651	1196	10711
0	441	POPU.TRE	0.838	1829	11303
0	441	QUER.RUB	0.651	1563	19943
0	441	THUJ.SPP.ALL	0.614	1157	10348
0	441	TSUG.CAN	0.498	718	9761
0	443	ABIE.BAL	0.737	437	3491
0	443	ACER.RUB	0.786	1227	9263
0	443	ACER.SAH	0.737	1721	13267
0	443	BETU.ALL	0.737	1474	9041
0	443	BETU.PAP	0.838	993	5518
0	443	FAGU.GRA	0.041	5	1
0	443	LARI.LAR	0.838	491	4227
0	443	PICE.GLA	0.692	1704	16742
0	443	PICE.MAR	0.614	1248	14033
0	443	PICE.RUB	0.581	3042	18972
0	443	PINU.BAN	0.838	1940	14002
0	443	PINU.RES	0.737	1574	13957
0	443	PINU.STR	0.651	1285	11333
0	443	POPU.TRE	0.838	1824	11165
0	443	QUER.RUB	0.651	1756	18345
0	443	THUJ.SPP.ALL	0.614	1157	10005
0	443	TSUG.CAN	0.523	746	9653
0	444	ABIE.BAL	0.737	395	3484
0	444	ACER.RUB	0.786	1206	9136
0	444	ACER.SAH	0.737	1985	13190
0	444	BETU.ALL	0.737	1428	9398
0	444	BETU.PAP	0.838	999	5562
0	444	FAGU.GRA	0.041	5	2
0	444	LARI.LAR	0.838	526	4108
0	444	PICE.GLA	0.692	1678	17166
0	444	PICE.MAR	0.614	1235	13956
0	444	PICE.RUB	0.581	3380	18967
0	444	PINU.BAN	0.838	1951	14094
0	444	PINU.RES	0.737	1432	14441
0	444	PINU.STR	0.651	1228	10985
0	444	POPU.TRE	0.838	1850	11272
0	444	QUER.RUB	0.614	1459	18774
0	444	THUJ.SPP.ALL	0.614	1102	10200
0	444	TSUG.CAN	0.523	758	9858
0	445	ABIE.BAL	0.737	433	3412
0	445	ACER.RUB	0.786	1368	9287
0	445	ACER.SAH	0.737	1516	13347
0	445	BETU.ALL	0.737	1467	9194
0	445	BETU.PAP	0.838	1022	5537
0	445	FAGU.GRA	0.041	114	38
0	445	LARI.LAR	0.838	467	4245
0	445	PICE.GLA	0.692	1751	17130
0	445	PICE.MAR	0.614	1237	14331
0	445	PICE.RUB	0.581	2149	18718
0	445	PINU.BAN	0.838	1945	14133
0	445	PINU.RES	0.737	1850	15346
0	445	PINU.STR	0.737	1444	11537
0	445	POPU.TRE	0.838	1841	11384
0	445	QUER.RUB	0.651	1455	20443
0	445	THUJ.SPP.ALL	0.614	1223	10161
0	445	TSUG.CAN	0.523	900	10222
0	446	ABIE.BAL	0.737	530	3634
0	446	ACER.RUB	0.737	1277	8918
0	446	ACER.SAH	0.692	1647	13151
0	446	BETU.ALL	0.692	1565	9610
0	446	BETU.PAP	0.838	1026	5484
0	446	FAGU.GRA	0	0	0
0	446	LARI.LAR	0.786	477	4464
0	446	PICE.GLA	0.692	1733	16849
0	446	PICE.MAR	0.614	1431	14870
0	446	PICE.RUB	0.581	3300	19049
0	446	PINU.BAN	0.786	1937	13898
0	446	PINU.RES	0.581	1361	12417
0	446	PINU.STR	0.651	922	10150
0	446	POPU.TRE	0.786	1862	11221
0	446	QUER.RUB	0.581	1629	18190
0	446	THUJ.SPP.ALL	0.581	1184	10055
0	446	TSUG.CAN	0.455	695	9427
0	448	ABIE.BAL	0.737	407	3523
0	448	ACER.RUB	0.786	1311	9178
0	448	ACER.SAH	0.737	1797	12690
0	448	BETU.ALL	0.737	1440	9198
0	448	BETU.PAP	0.838	1005	5527
0	448	FAGU.GRA	0	0	0
0	448	LARI.LAR	0.786	458	4289
0	448	PICE.GLA	0.692	1752	16333
0	448	PICE.MAR	0.614	1279	14184
0	448	PICE.RUB	0.581	2326	19381
0	448	PINU.BAN	0.838	1947	13985
0	448	PINU.RES	0.737	1389	14287
0	448	PINU.STR	0.651	1216	10961
0	448	POPU.TRE	0.838	1741	11064
0	448	QUER.RUB	0.614	1587	18204
0	448	THUJ.SPP.ALL	0.614	1201	10189
0	448	TSUG.CAN	0.498	773	8996
0	449	ABIE.BAL	0.737	495	3552
0	449	ACER.RUB	0.786	1341	9322
0	449	ACER.SAH	0.737	1928	13824
0	449	BETU.ALL	0.737	1488	9444
0	449	BETU.PAP	0.838	1045	5625
0	449	FAGU.GRA	0.041	15	6
0	449	LARI.LAR	0.838	439	4438
0	449	PICE.GLA	0.692	1760	17145
0	449	PICE.MAR	0.614	1335	14690
0	449	PICE.RUB	0.581	2430	19038
0	449	PINU.BAN	0.838	1966	14012
0	449	PINU.RES	0.737	1612	14745
0	449	PINU.STR	0.651	1330	11671
0	449	POPU.TRE	0.838	1841	11298
0	449	QUER.RUB	0.651	1604	20052
0	449	THUJ.SPP.ALL	0.614	1198	10501
0	449	TSUG.CAN	0.523	797	9688
0	450	ABIE.BAL	0.737	415	3619
0	450	ACER.RUB	0.786	1286	9181
0	450	ACER.SAH	0.737	1752	13099
0	450	BETU.ALL	0.737	1482	9458
0	450	BETU.PAP	0.838	1017	5613
0	450	FAGU.GRA	0	0	0
0	450	LARI.LAR	0.786	450	4082
0	450	PICE.GLA	0.692	1736	17254
0	450	PICE.MAR	0.614	1326	14968
0	450	PICE.RUB	0.581	2848	19649
0	450	PINU.BAN	0.786	1990	14079
0	450	PINU.RES	0.651	1159	13283
0	450	PINU.STR	0.651	1136	10732
0	450	POPU.TRE	0.838	1861	11332
0	450	QUER.RUB	0.614	1556	18904
0	450	THUJ.SPP.ALL	0.614	970	9876
0	450	TSUG.CAN	0.476	732	9490
0	451	ABIE.BAL	0.737	422	3469
0	451	ACER.RUB	0.786	1363	9427
0	451	ACER.SAH	0.737	1591	13400
0	451	BETU.ALL	0.737	1511	9403
0	451	BETU.PAP	0.838	974	5444
0	451	FAGU.GRA	0.418	678	10131
0	451	LARI.LAR	0.838	415	4470
0	451	PICE.GLA	0.692	1742	16432
0	451	PICE.MAR	0.614	1083	13946
0	451	PICE.RUB	0.614	2420	19410
0	451	PINU.BAN	0.838	1961	14013
0	451	PINU.RES	0.737	1977	15706
0	451	PINU.STR	0.737	1507	11795
0	451	POPU.TRE	0.838	1754	11224
0	451	QUER.RUB	0.651	1752	19354
0	451	THUJ.SPP.ALL	0.614	1324	10764
0	451	TSUG.CAN	0.551	903	10482
0	453	ABIE.BAL	0.737	420	3289
0	453	ACER.RUB	0.786	1247	9153
0	453	ACER.SAH	0.737	2036	12903
0	453	BETU.ALL	0.737	1369	9030
0	453	BETU.PAP	0.838	943	5475
0	453	FAGU.GRA	0.041	8	3
0	453	LARI.LAR	0.786	583	3675
0	453	PICE.GLA	0.692	1691	16563
0	453	PICE.MAR	0.614	1138	13385
0	453	PICE.RUB	0.581	2896	19160
0	453	PINU.BAN	0.838	1909	14023
0	453	PINU.RES	0.737	1441	14183
0	453	PINU.STR	0.651	1265	11191
0	453	POPU.TRE	0.838	1766	11267
0	453	QUER.RUB	0.651	1934	17156
0	453	THUJ.SPP.ALL	0.614	1054	10180
0	453	TSUG.CAN	0.523	747	9861
0	462	ABIE.BAL	0.737	475	3526
0	462	ACER.RUB	0.786	1421	9534
0	462	ACER.SAH	0.737	1752	13184
0	462	BETU.ALL	0.737	1517	9400
0	462	BETU.PAP	0.838	1010	5536
0	462	FAGU.GRA	0.112	827	6956
0	462	LARI.LAR	0.838	431	4471
0	462	PICE.GLA	0.692	1725	16766
0	462	PICE.MAR	0.614	1298	14326
0	462	PICE.RUB	0.614	2653	19268
0	462	PINU.BAN	0.838	1973	13976
0	462	PINU.RES	0.737	1876	15175
0	462	PINU.STR	0.737	1453	12011
0	462	POPU.TRE	0.838	1900	11285
0	462	QUER.RUB	0.651	1828	21275
0	462	THUJ.SPP.ALL	0.614	1267	10350
0	462	TSUG.CAN	0.523	929	9883
0	464	ABIE.BAL	0.737	492	3164
0	464	ACER.RUB	0.786	1265	9368
0	464	ACER.SAH	0.737	2559	12833
0	464	BETU.ALL	0.737	1385	9398
0	464	BETU.PAP	0.838	912	5372
0	464	FAGU.GRA	0.455	724	9911
0	464	LARI.LAR	0.838	457	3785
0	464	PICE.GLA	0.692	1744	16243
0	464	PICE.MAR	0.614	997	12858
0	464	PICE.RUB	0.614	2840	19298
0	464	PINU.BAN	0.838	1906	13804
0	464	PINU.RES	0.737	1917	15531
0	464	PINU.STR	0.737	1517	11612
0	464	POPU.TRE	0.838	1716	10953
0	464	QUER.RUB	0.651	1847	18011
0	464	THUJ.SPP.ALL	0.614	1287	10295
0	464	TSUG.CAN	0.551	907	10051
0	465	ABIE.BAL	0.737	410	3221
0	465	ACER.RUB	0.786	1306	9097
0	465	ACER.SAH	0.737	1464	12099
0	465	BETU.ALL	0.737	1374	9481
0	465	BETU.PAP	0.838	889	5418
0	465	FAGU.GRA	0.372	782	8779
0	465	LARI.LAR	0.786	470	3977
0	465	PICE.GLA	0.692	1606	16610
0	465	PICE.MAR	0.614	1093	12609
0	465	PICE.RUB	0.614	3954	18752
0	465	PINU.BAN	0.838	1916	13941
0	465	PINU.RES	0.737	1824	15239
0	465	PINU.STR	0.737	1444	11661
0	465	POPU.TRE	0.838	1728	10992
0	465	QUER.RUB	0.651	2518	17557
0	465	THUJ.SPP.ALL	0.614	1237	10360
0	465	TSUG.CAN	0.523	917	10078
0	468	ABIE.BAL	0.737	414	3190
0	468	ACER.RUB	0.786	1453	9471
0	468	ACER.SAH	0.737	1601	12463
0	468	BETU.ALL	0.737	1409	8929
0	468	BETU.PAP	0.893	905	5363
0	468	FAGU.GRA	0.523	969	12884
0	468	LARI.LAR	0.838	461	4042
0	468	PICE.GLA	0.692	1693	16492
0	468	PICE.MAR	0.614	1127	12928
0	468	PICE.RUB	0.614	2609	19367
0	468	PINU.BAN	0.838	1987	14069
0	468	PINU.RES	0.737	2063	16193
0	468	PINU.STR	0.737	1623	12187
0	468	POPU.TRE	0.838	1685	11121
0	468	QUER.RUB	0.737	2587	19178
0	468	THUJ.SPP.ALL	0.614	1460	10950
0	468	TSUG.CAN	0.581	985	10517
0	469	ABIE.BAL	0.737	460	3357
0	469	ACER.RUB	0.786	1342	9231
0	469	ACER.SAH	0.737	1856	12777
0	469	BETU.ALL	0.737	1480	9098
0	469	BETU.PAP	0.838	961	5370
0	469	FAGU.GRA	0.041	70	28
0	469	LARI.LAR	0.838	490	4125
0	469	PICE.GLA	0.692	1638	16547
0	469	PICE.MAR	0.614	1213	13731
0	469	PICE.RUB	0.581	2111	19038
0	469	PINU.BAN	0.838	1959	13777
0	469	PINU.RES	0.737	1655	14397
0	469	PINU.STR	0.651	1360	11095
0	469	POPU.TRE	0.838	1757	11157
0	469	QUER.RUB	0.651	1534	19220
0	469	THUJ.SPP.ALL	0.614	1206	10127
0	469	TSUG.CAN	0.523	794	9715
0	470	ABIE.BAL	0.737	485	3529
0	470	ACER.RUB	0.737	1195	8678
0	470	ACER.SAH	0.692	1627	13193
0	470	BETU.ALL	0.692	1507	9113
0	470	BETU.PAP	0.838	1045	5549
0	470	FAGU.GRA	0	0	0
0	470	LARI.LAR	0.786	448	4211
0	470	PICE.GLA	0.692	1712	17344
0	470	PICE.MAR	0.614	1495	14672
0	470	PICE.RUB	0.523	2256	18962
0	470	PINU.BAN	0.786	1879	13858
0	470	PINU.RES	0.551	1199	11368
0	470	PINU.STR	0.581	746	9215
0	470	POPU.TRE	0.786	1830	11128
0	470	QUER.RUB	0.498	1638	16186
0	470	THUJ.SPP.ALL	0.581	1037	9962
0	470	TSUG.CAN	0.435	656	8527
0	471	ABIE.BAL	0.737	448	3289
0	471	ACER.RUB	0.786	1488	9456
0	471	ACER.SAH	0.737	1875	13130
0	471	BETU.ALL	0.737	1525	9639
0	471	BETU.PAP	0.893	951	5659
0	471	FAGU.GRA	0.581	930	13088
0	471	LARI.LAR	0.838	582	4317
0	471	PICE.GLA	0.692	1700	16513
0	471	PICE.MAR	0.614	1304	13255
0	471	PICE.RUB	0.614	2464	18472
0	471	PINU.BAN	0.838	1973	13790
0	471	PINU.RES	0.737	2111	15684
0	471	PINU.STR	0.737	1646	12352
0	471	POPU.TRE	0.838	1738	11298
0	471	QUER.RUB	0.737	2074	19524
0	471	THUJ.SPP.ALL	0.614	1458	10875
0	471	TSUG.CAN	0.581	1041	10484
0	472	ABIE.BAL	0.737	432	3280
0	472	ACER.RUB	0.838	1422	9314
0	472	ACER.SAH	0.737	1825	12583
0	472	BETU.ALL	0.737	1502	9477
0	472	BETU.PAP	0.893	914	5440
0	472	FAGU.GRA	0.614	998	13501
0	472	LARI.LAR	0.838	444	4261
0	472	PICE.GLA	0.692	1782	16921
0	472	PICE.MAR	0.614	1108	12985
0	472	PICE.RUB	0.614	3371	19154
0	472	PINU.BAN	0.838	1967	14024
0	472	PINU.RES	0.737	2154	16019
0	472	PINU.STR	0.737	1655	12436
0	472	POPU.TRE	0.838	1752	11299
0	472	QUER.RUB	0.692	1713	21175
0	472	THUJ.SPP.ALL	0.614	1510	10870
0	472	TSUG.CAN	0.581	1057	10862
0	473	ABIE.BAL	0.737	390	3176
0	473	ACER.RUB	0.786	1391	9158
0	473	ACER.SAH	0.737	1982	11781
0	473	BETU.ALL	0.737	1421	9081
0	473	BETU.PAP	0.838	913	5390
0	473	FAGU.GRA	0.476	939	12337
0	473	LARI.LAR	0.786	474	4071
0	473	PICE.GLA	0.692	1618	16493
0	473	PICE.MAR	0.614	1064	12626
0	473	PICE.RUB	0.614	2892	19077
0	473	PINU.BAN	0.838	1951	13963
0	473	PINU.RES	0.737	2053	15147
0	473	PINU.STR	0.737	1571	11990
0	473	POPU.TRE	0.838	1704	11081
0	473	QUER.RUB	0.651	1638	17705
0	473	THUJ.SPP.ALL	0.614	1483	10825
0	473	TSUG.CAN	0.581	937	10484
0	474	ABIE.BAL	0.737	419	3288
0	474	ACER.RUB	0.786	1334	9138
0	474	ACER.SAH	0.737	2005	13383
0	474	BETU.ALL	0.737	1473	9114
0	474	BETU.PAP	0.838	921	5435
0	474	FAGU.GRA	0.476	790	11267
0	474	LARI.LAR	0.838	468	4192
0	474	PICE.GLA	0.692	1690	16444
0	474	PICE.MAR	0.614	1191	13065
0	474	PICE.RUB	0.614	3476	18786
0	474	PINU.BAN	0.838	1950	13941
0	474	PINU.RES	0.737	2040	15635
0	474	PINU.STR	0.737	1557	11914
0	474	POPU.TRE	0.838	1645	11002
0	474	QUER.RUB	0.651	1798	20258
0	474	THUJ.SPP.ALL	0.614	1407	10497
